1b.csv,2022-01-01T00:00:06.501211-05:00,appendEntries,0.032537221908569336
1b.csv,2022-01-01T00:00:06.536712-05:00,appendEntries,0.03550148010253906
1b.csv,2022-01-01T00:00:06.572872-05:00,appendEntries,0.036159515380859375
1b.csv,2022-01-01T00:00:06.608348-05:00,appendEntries,0.035475969314575195
1b.csv,2022-01-01T00:00:06.641206-05:00,appendEntries,0.03182482719421387
1b.csv,2022-01-01T00:00:06.702012-05:00,appendEntries,0.059755802154541016
1b.csv,2022-01-01T00:00:06.736698-05:00,appendEntries,0.03468585014343262
1b.csv,2022-01-01T00:00:06.769539-05:00,appendEntries,0.032840728759765625
1b.csv,2022-01-01T00:00:06.802560-05:00,appendEntries,0.0330204963684082
1b.csv,2022-01-01T00:00:06.838684-05:00,appendEntries,0.03612470626831055
1b.csv,2022-01-01T00:00:06.874483-05:00,appendEntries,0.03579902648925781
1b.csv,2022-01-01T00:00:06.909912-05:00,appendEntries,0.035428762435913086
1b.csv,2022-01-01T00:00:06.943525-05:00,appendEntries,0.03361248970031738
1b.csv,2022-01-01T00:00:06.977688-05:00,appendEntries,0.0341641902923584
1b.csv,2022-01-01T00:00:07.016361-05:00,appendEntries,0.038672685623168945
1b.csv,2022-01-01T00:00:07.051058-05:00,appendEntries,0.0336461067199707
1b.csv,2022-01-01T00:00:07.086480-05:00,appendEntries,0.03542160987854004
1b.csv,2022-01-01T00:00:07.121384-05:00,appendEntries,0.03490424156188965
1b.csv,2022-01-01T00:00:07.155293-05:00,appendEntries,0.03390860557556152
1b.csv,2022-01-01T00:00:07.188223-05:00,appendEntries,0.03293037414550781
1b.csv,2022-01-01T00:00:07.225104-05:00,appendEntries,0.0368804931640625
1b.csv,2022-01-01T00:00:07.259016-05:00,appendEntries,0.03391218185424805
1b.csv,2022-01-01T00:00:07.290995-05:00,appendEntries,0.03197956085205078
1b.csv,2022-01-01T00:00:07.324355-05:00,appendEntries,0.033359527587890625
1b.csv,2022-01-01T00:00:07.357267-05:00,appendEntries,0.03291201591491699
1b.csv,2022-01-01T00:00:07.401285-05:00,appendEntries,0.04401803016662598
1b.csv,2022-01-01T00:00:07.436237-05:00,appendEntries,0.03495216369628906
1b.csv,2022-01-01T00:00:07.472192-05:00,appendEntries,0.03595542907714844
1b.csv,2022-01-01T00:00:07.506333-05:00,appendEntries,0.034140825271606445
1b.csv,2022-01-01T00:00:07.542328-05:00,appendEntries,0.03599429130554199
1b.csv,2022-01-01T00:00:07.578663-05:00,appendEntries,0.03533792495727539
1b.csv,2022-01-01T00:00:07.614694-05:00,appendEntries,0.03603053092956543
1b.csv,2022-01-01T00:00:07.649618-05:00,appendEntries,0.03492474555969238
1b.csv,2022-01-01T00:00:07.685411-05:00,appendEntries,0.03579258918762207
1b.csv,2022-01-01T00:00:07.724558-05:00,appendEntries,0.039147377014160156
1b.csv,2022-01-01T00:00:07.768627-05:00,appendEntries,0.0431208610534668
1b.csv,2022-01-01T00:00:07.803744-05:00,appendEntries,0.03511762619018555
1b.csv,2022-01-01T00:00:07.838887-05:00,appendEntries,0.03414607048034668
1b.csv,2022-01-01T00:00:07.873041-05:00,appendEntries,0.03415369987487793
1b.csv,2022-01-01T00:00:07.909938-05:00,appendEntries,0.03689694404602051
1b.csv,2022-01-01T00:00:07.945881-05:00,appendEntries,0.03494143486022949
1b.csv,2022-01-01T00:00:07.980261-05:00,appendEntries,0.03338885307312012
1b.csv,2022-01-01T00:00:08.018167-05:00,appendEntries,0.03790640830993652
1b.csv,2022-01-01T00:00:08.050075-05:00,appendEntries,0.03190803527832031
1b.csv,2022-01-01T00:00:08.084190-05:00,appendEntries,0.03411459922790527
1b.csv,2022-01-01T00:00:08.120179-05:00,appendEntries,0.035988807678222656
1b.csv,2022-01-01T00:00:08.157245-05:00,appendEntries,0.037065982818603516
1b.csv,2022-01-01T00:00:08.192639-05:00,appendEntries,0.03539443016052246
1b.csv,2022-01-01T00:00:08.231274-05:00,appendEntries,0.0386350154876709
1b.csv,2022-01-01T00:00:08.266700-05:00,appendEntries,0.03542613983154297
1b.csv,2022-01-01T00:00:08.300993-05:00,appendEntries,0.03429269790649414
1b.csv,2022-01-01T00:00:08.336603-05:00,appendEntries,0.03461480140686035
1b.csv,2022-01-01T00:00:08.372705-05:00,appendEntries,0.03512883186340332
1b.csv,2022-01-01T00:00:08.408152-05:00,appendEntries,0.035446882247924805
1b.csv,2022-01-01T00:00:08.444629-05:00,appendEntries,0.03647732734680176
1b.csv,2022-01-01T00:00:08.480699-05:00,appendEntries,0.035108327865600586
1b.csv,2022-01-01T00:00:08.513204-05:00,appendEntries,0.032505035400390625
1b.csv,2022-01-01T00:00:08.549800-05:00,appendEntries,0.03659677505493164
1b.csv,2022-01-01T00:00:08.583581-05:00,appendEntries,0.032787322998046875
1b.csv,2022-01-01T00:00:08.626950-05:00,appendEntries,0.04336881637573242
1b.csv,2022-01-01T00:00:08.661861-05:00,appendEntries,0.034911394119262695
1b.csv,2022-01-01T00:00:08.698328-05:00,appendEntries,0.03551745414733887
1b.csv,2022-01-01T00:00:08.732946-05:00,appendEntries,0.03362107276916504
1b.csv,2022-01-01T00:00:08.765379-05:00,appendEntries,0.03243255615234375
1b.csv,2022-01-01T00:00:08.798434-05:00,appendEntries,0.03305482864379883
1b.csv,2022-01-01T00:00:08.838466-05:00,appendEntries,0.040032148361206055
1b.csv,2022-01-01T00:00:08.874368-05:00,appendEntries,0.03590273857116699
1b.csv,2022-01-01T00:00:08.911348-05:00,appendEntries,0.03697967529296875
1b.csv,2022-01-01T00:00:08.944120-05:00,appendEntries,0.03277230262756348
1b.csv,2022-01-01T00:00:08.993216-05:00,appendEntries,0.04909563064575195
1b.csv,2022-01-01T00:00:09.027569-05:00,appendEntries,0.03435254096984863
1b.csv,2022-01-01T00:00:09.061133-05:00,appendEntries,0.033564090728759766
1b.csv,2022-01-01T00:00:09.094404-05:00,appendEntries,0.03327131271362305
1b.csv,2022-01-01T00:00:09.127547-05:00,appendEntries,0.033142805099487305
1b.csv,2022-01-01T00:00:09.161764-05:00,appendEntries,0.03421735763549805
1b.csv,2022-01-01T00:00:09.196287-05:00,appendEntries,0.03452277183532715
1b.csv,2022-01-01T00:00:09.230621-05:00,appendEntries,0.03433370590209961
1b.csv,2022-01-01T00:00:09.265176-05:00,appendEntries,0.034555912017822266
1b.csv,2022-01-01T00:00:09.329390-05:00,appendEntries,0.06421279907226562
1b.csv,2022-01-01T00:00:09.365181-05:00,appendEntries,0.035791635513305664
1b.csv,2022-01-01T00:00:09.404581-05:00,appendEntries,0.03939962387084961
1b.csv,2022-01-01T00:00:09.437618-05:00,appendEntries,0.03303718566894531
1b.csv,2022-01-01T00:00:09.471974-05:00,appendEntries,0.034356117248535156
1b.csv,2022-01-01T00:00:09.510239-05:00,appendEntries,0.037214040756225586
1b.csv,2022-01-01T00:00:09.544148-05:00,appendEntries,0.03290987014770508
1b.csv,2022-01-01T00:00:09.578707-05:00,appendEntries,0.034559011459350586
1b.csv,2022-01-01T00:00:09.615853-05:00,appendEntries,0.03714632987976074
1b.csv,2022-01-01T00:00:09.654877-05:00,appendEntries,0.03902387619018555
1b.csv,2022-01-01T00:00:09.689599-05:00,appendEntries,0.034722328186035156
1b.csv,2022-01-01T00:00:09.724476-05:00,appendEntries,0.03487658500671387
1b.csv,2022-01-01T00:00:09.758693-05:00,appendEntries,0.03421735763549805
1b.csv,2022-01-01T00:00:09.792585-05:00,appendEntries,0.03389143943786621
1b.csv,2022-01-01T00:00:09.831850-05:00,appendEntries,0.039264678955078125
1b.csv,2022-01-01T00:00:09.866490-05:00,appendEntries,0.03464007377624512
1b.csv,2022-01-01T00:00:09.900368-05:00,appendEntries,0.03387856483459473
1b.csv,2022-01-01T00:00:09.937835-05:00,appendEntries,0.037467002868652344
1b.csv,2022-01-01T00:00:09.972816-05:00,appendEntries,0.03498125076293945
1b.csv,2022-01-01T00:00:10.009527-05:00,appendEntries,0.03671097755432129
1b.csv,2022-01-01T00:00:10.048109-05:00,appendEntries,0.03758835792541504
1b.csv,2022-01-01T00:00:10.085703-05:00,appendEntries,0.03759455680847168
1b.csv,2022-01-01T00:00:10.123689-05:00,appendEntries,0.037986040115356445
1b.csv,2022-01-01T00:00:10.158704-05:00,appendEntries,0.03501486778259277
1b.csv,2022-01-01T00:00:10.193459-05:00,appendEntries,0.034754276275634766
1b.csv,2022-01-01T00:00:10.228266-05:00,appendEntries,0.034807443618774414
1b.csv,2022-01-01T00:00:10.264950-05:00,appendEntries,0.03668332099914551
1b.csv,2022-01-01T00:00:10.300431-05:00,appendEntries,0.035481929779052734
1b.csv,2022-01-01T00:00:10.337397-05:00,appendEntries,0.03696560859680176
1b.csv,2022-01-01T00:00:10.373293-05:00,appendEntries,0.03589630126953125
1b.csv,2022-01-01T00:00:10.408382-05:00,appendEntries,0.034091949462890625
1b.csv,2022-01-01T00:00:10.444516-05:00,appendEntries,0.036133766174316406
1b.csv,2022-01-01T00:00:10.477628-05:00,appendEntries,0.0331120491027832
1b.csv,2022-01-01T00:00:10.513956-05:00,appendEntries,0.03632712364196777
1b.csv,2022-01-01T00:00:10.549635-05:00,appendEntries,0.034616947174072266
1b.csv,2022-01-01T00:00:10.583003-05:00,appendEntries,0.033368587493896484
1b.csv,2022-01-01T00:00:10.619988-05:00,appendEntries,0.035915374755859375
1b.csv,2022-01-01T00:00:10.655577-05:00,appendEntries,0.03558921813964844
1b.csv,2022-01-01T00:00:10.691131-05:00,appendEntries,0.03555440902709961
1b.csv,2022-01-01T00:00:10.726437-05:00,appendEntries,0.03530526161193848
1b.csv,2022-01-01T00:00:10.762004-05:00,appendEntries,0.03556704521179199
1b.csv,2022-01-01T00:00:10.800627-05:00,appendEntries,0.03862333297729492
1b.csv,2022-01-01T00:00:10.836543-05:00,appendEntries,0.035915374755859375
1b.csv,2022-01-01T00:00:10.873965-05:00,appendEntries,0.03742241859436035
1b.csv,2022-01-01T00:00:10.911066-05:00,appendEntries,0.03605842590332031
1b.csv,2022-01-01T00:00:10.944923-05:00,appendEntries,0.0328216552734375
1b.csv,2022-01-01T00:00:10.981281-05:00,appendEntries,0.035315752029418945
1b.csv,2022-01-01T00:00:11.013407-05:00,appendEntries,0.03212594985961914
1b.csv,2022-01-01T00:00:11.050541-05:00,appendEntries,0.03612470626831055
1b.csv,2022-01-01T00:00:11.084027-05:00,appendEntries,0.03348565101623535
1b.csv,2022-01-01T00:00:11.116188-05:00,appendEntries,0.03216099739074707
1b.csv,2022-01-01T00:00:11.153901-05:00,appendEntries,0.037712812423706055
1b.csv,2022-01-01T00:00:11.188799-05:00,appendEntries,0.03489804267883301
1b.csv,2022-01-01T00:00:11.223132-05:00,appendEntries,0.0343327522277832
1b.csv,2022-01-01T00:00:11.261537-05:00,appendEntries,0.03840517997741699
1b.csv,2022-01-01T00:00:11.295559-05:00,appendEntries,0.03402280807495117
1b.csv,2022-01-01T00:00:11.329658-05:00,appendEntries,0.03409838676452637
1b.csv,2022-01-01T00:00:11.366612-05:00,appendEntries,0.03695344924926758
1b.csv,2022-01-01T00:00:11.404498-05:00,appendEntries,0.0378870964050293
1b.csv,2022-01-01T00:00:11.438942-05:00,appendEntries,0.03444314002990723
1b.csv,2022-01-01T00:00:11.472571-05:00,appendEntries,0.03258347511291504
1b.csv,2022-01-01T00:00:11.512382-05:00,appendEntries,0.03981137275695801
1b.csv,2022-01-01T00:00:11.546686-05:00,appendEntries,0.03430342674255371
1b.csv,2022-01-01T00:00:11.582035-05:00,appendEntries,0.0342860221862793
1b.csv,2022-01-01T00:00:11.617209-05:00,appendEntries,0.03417611122131348
1b.csv,2022-01-01T00:00:11.651869-05:00,appendEntries,0.03466033935546875
1b.csv,2022-01-01T00:00:11.688229-05:00,appendEntries,0.035364389419555664
1b.csv,2022-01-01T00:00:11.726402-05:00,appendEntries,0.03817248344421387
1b.csv,2022-01-01T00:00:11.759860-05:00,appendEntries,0.03345799446105957
1b.csv,2022-01-01T00:00:11.795766-05:00,appendEntries,0.0348660945892334
1b.csv,2022-01-01T00:00:11.833157-05:00,appendEntries,0.037390947341918945
1b.csv,2022-01-01T00:00:11.865749-05:00,appendEntries,0.032592058181762695
1b.csv,2022-01-01T00:00:11.899049-05:00,appendEntries,0.033299922943115234
1b.csv,2022-01-01T00:00:11.931961-05:00,appendEntries,0.03291177749633789
1b.csv,2022-01-01T00:00:11.964873-05:00,appendEntries,0.032912492752075195
1b.csv,2022-01-01T00:00:11.996910-05:00,appendEntries,0.032036542892456055
1b.csv,2022-01-01T00:00:12.030818-05:00,appendEntries,0.033908843994140625
1b.csv,2022-01-01T00:00:12.061736-05:00,appendEntries,0.030918121337890625
1b.csv,2022-01-01T00:00:12.094087-05:00,appendEntries,0.03235054016113281
1b.csv,2022-01-01T00:00:12.126113-05:00,appendEntries,0.03202629089355469
1b.csv,2022-01-01T00:00:12.160120-05:00,appendEntries,0.03400707244873047
1b.csv,2022-01-01T00:00:12.199464-05:00,appendEntries,0.039344072341918945
1b.csv,2022-01-01T00:00:12.234205-05:00,appendEntries,0.03474020957946777
1b.csv,2022-01-01T00:00:12.268484-05:00,appendEntries,0.034279584884643555
1b.csv,2022-01-01T00:00:12.304948-05:00,appendEntries,0.03646397590637207
1b.csv,2022-01-01T00:00:12.339342-05:00,appendEntries,0.034393310546875
1b.csv,2022-01-01T00:00:12.372704-05:00,appendEntries,0.033362627029418945
1b.csv,2022-01-01T00:00:12.407763-05:00,appendEntries,0.034018754959106445
1b.csv,2022-01-01T00:00:12.442447-05:00,appendEntries,0.03468441963195801
1b.csv,2022-01-01T00:00:12.476854-05:00,appendEntries,0.03440690040588379
1b.csv,2022-01-01T00:00:12.512875-05:00,appendEntries,0.03602123260498047
1b.csv,2022-01-01T00:00:12.546731-05:00,appendEntries,0.033855438232421875
1b.csv,2022-01-01T00:00:12.581213-05:00,appendEntries,0.034482479095458984
1b.csv,2022-01-01T00:00:12.614582-05:00,appendEntries,0.033368825912475586
1b.csv,2022-01-01T00:00:12.647897-05:00,appendEntries,0.03331470489501953
1b.csv,2022-01-01T00:00:12.681207-05:00,appendEntries,0.033310651779174805
1b.csv,2022-01-01T00:00:12.717210-05:00,appendEntries,0.03600311279296875
1b.csv,2022-01-01T00:00:12.751066-05:00,appendEntries,0.03385591506958008
1b.csv,2022-01-01T00:00:12.784740-05:00,appendEntries,0.033673763275146484
1b.csv,2022-01-01T00:00:12.819608-05:00,appendEntries,0.03486800193786621
1b.csv,2022-01-01T00:00:12.853559-05:00,appendEntries,0.0339503288269043
1b.csv,2022-01-01T00:00:12.887076-05:00,appendEntries,0.03351736068725586
1b.csv,2022-01-01T00:00:12.924814-05:00,appendEntries,0.03773832321166992
1b.csv,2022-01-01T00:00:12.956991-05:00,appendEntries,0.032176971435546875
1b.csv,2022-01-01T00:00:12.992916-05:00,appendEntries,0.035924673080444336
1b.csv,2022-01-01T00:00:13.025830-05:00,appendEntries,0.032913923263549805
1b.csv,2022-01-01T00:00:13.058321-05:00,appendEntries,0.032491207122802734
1b.csv,2022-01-01T00:00:13.095022-05:00,appendEntries,0.03670072555541992
1b.csv,2022-01-01T00:00:13.128909-05:00,appendEntries,0.03388714790344238
1b.csv,2022-01-01T00:00:13.161467-05:00,appendEntries,0.03255820274353027
1b.csv,2022-01-01T00:00:13.194973-05:00,appendEntries,0.03350567817687988
1b.csv,2022-01-01T00:00:13.229885-05:00,appendEntries,0.0349125862121582
1b.csv,2022-01-01T00:00:13.265200-05:00,appendEntries,0.03531503677368164
1b.csv,2022-01-01T00:00:13.298637-05:00,appendEntries,0.03343701362609863
1b.csv,2022-01-01T00:00:13.333114-05:00,appendEntries,0.03342461585998535
1b.csv,2022-01-01T00:00:13.370431-05:00,appendEntries,0.036322593688964844
1b.csv,2022-01-01T00:00:13.404316-05:00,appendEntries,0.03388476371765137
1b.csv,2022-01-01T00:00:13.438220-05:00,appendEntries,0.0339045524597168
1b.csv,2022-01-01T00:00:13.473194-05:00,appendEntries,0.03398442268371582
1b.csv,2022-01-01T00:00:13.507372-05:00,appendEntries,0.03318190574645996
1b.csv,2022-01-01T00:00:13.541512-05:00,appendEntries,0.03413963317871094
1b.csv,2022-01-01T00:00:13.578370-05:00,appendEntries,0.03685808181762695
1b.csv,2022-01-01T00:00:13.614539-05:00,appendEntries,0.03515815734863281
1b.csv,2022-01-01T00:00:13.648865-05:00,appendEntries,0.03432631492614746
1b.csv,2022-01-01T00:00:13.681079-05:00,appendEntries,0.03221392631530762
1b.csv,2022-01-01T00:00:13.715887-05:00,appendEntries,0.03480792045593262
1b.csv,2022-01-01T00:00:13.753554-05:00,appendEntries,0.037667036056518555
1b.csv,2022-01-01T00:00:13.788771-05:00,appendEntries,0.0352168083190918
1b.csv,2022-01-01T00:00:13.823868-05:00,appendEntries,0.035097360610961914
1b.csv,2022-01-01T00:00:13.863571-05:00,appendEntries,0.03869318962097168
1b.csv,2022-01-01T00:00:13.899397-05:00,appendEntries,0.03582596778869629
1b.csv,2022-01-01T00:00:13.936830-05:00,appendEntries,0.036440372467041016
1b.csv,2022-01-01T00:00:13.972582-05:00,appendEntries,0.03575277328491211
1b.csv,2022-01-01T00:00:14.010926-05:00,appendEntries,0.03834366798400879
1b.csv,2022-01-01T00:00:14.049238-05:00,appendEntries,0.03831219673156738
1b.csv,2022-01-01T00:00:14.087645-05:00,appendEntries,0.0384066104888916
1b.csv,2022-01-01T00:00:14.124320-05:00,appendEntries,0.03667473793029785
1b.csv,2022-01-01T00:00:14.177540-05:00,appendEntries,0.05322074890136719
1b.csv,2022-01-01T00:00:14.212277-05:00,appendEntries,0.03473663330078125
1b.csv,2022-01-01T00:00:14.247630-05:00,appendEntries,0.03535270690917969
1b.csv,2022-01-01T00:00:14.281820-05:00,appendEntries,0.03419041633605957
1b.csv,2022-01-01T00:00:14.315785-05:00,appendEntries,0.033965110778808594
1b.csv,2022-01-01T00:00:14.352442-05:00,appendEntries,0.03560519218444824
1b.csv,2022-01-01T00:00:14.387626-05:00,appendEntries,0.03418779373168945
1b.csv,2022-01-01T00:00:14.423273-05:00,appendEntries,0.03564715385437012
1b.csv,2022-01-01T00:00:14.459650-05:00,appendEntries,0.036376953125
1b.csv,2022-01-01T00:00:14.493029-05:00,appendEntries,0.03337812423706055
1b.csv,2022-01-01T00:00:14.527202-05:00,appendEntries,0.033139944076538086
1b.csv,2022-01-01T00:00:14.563036-05:00,appendEntries,0.03484153747558594
1b.csv,2022-01-01T00:00:14.598083-05:00,appendEntries,0.035047292709350586
1b.csv,2022-01-01T00:00:14.633032-05:00,appendEntries,0.034949302673339844
1b.csv,2022-01-01T00:00:14.670934-05:00,appendEntries,0.03688383102416992
1b.csv,2022-01-01T00:00:14.705653-05:00,appendEntries,0.034719228744506836
1b.csv,2022-01-01T00:00:14.742323-05:00,appendEntries,0.03667020797729492
1b.csv,2022-01-01T00:00:14.783645-05:00,appendEntries,0.04132199287414551
1b.csv,2022-01-01T00:00:14.819006-05:00,appendEntries,0.03536033630371094
1b.csv,2022-01-01T00:00:14.854444-05:00,appendEntries,0.035437822341918945
1b.csv,2022-01-01T00:00:14.891119-05:00,appendEntries,0.036675453186035156
1b.csv,2022-01-01T00:00:14.926820-05:00,appendEntries,0.03570103645324707
1b.csv,2022-01-01T00:00:14.961929-05:00,appendEntries,0.03510856628417969
1b.csv,2022-01-01T00:00:14.996035-05:00,appendEntries,0.03410649299621582
1b.csv,2022-01-01T00:00:15.029537-05:00,appendEntries,0.03350210189819336
1b.csv,2022-01-01T00:00:15.063925-05:00,appendEntries,0.03438758850097656
1b.csv,2022-01-01T00:00:15.101666-05:00,appendEntries,0.03774118423461914
1b.csv,2022-01-01T00:00:15.136156-05:00,appendEntries,0.03448963165283203
1b.csv,2022-01-01T00:00:15.169557-05:00,appendEntries,0.0334010124206543
1b.csv,2022-01-01T00:00:15.205797-05:00,appendEntries,0.0362401008605957
1b.csv,2022-01-01T00:00:15.240078-05:00,appendEntries,0.03428077697753906
1b.csv,2022-01-01T00:00:15.275512-05:00,appendEntries,0.035434722900390625
1b.csv,2022-01-01T00:00:15.313715-05:00,appendEntries,0.038202762603759766
1b.csv,2022-01-01T00:00:15.349415-05:00,appendEntries,0.035700321197509766
1b.csv,2022-01-01T00:00:15.384625-05:00,appendEntries,0.03520941734313965
1b.csv,2022-01-01T00:00:15.420510-05:00,appendEntries,0.035884857177734375
1b.csv,2022-01-01T00:00:15.454886-05:00,appendEntries,0.03339076042175293
1b.csv,2022-01-01T00:00:15.490232-05:00,appendEntries,0.035346031188964844
1b.csv,2022-01-01T00:00:15.526820-05:00,appendEntries,0.036588191986083984
1b.csv,2022-01-01T00:00:15.561842-05:00,appendEntries,0.03502154350280762
1b.csv,2022-01-01T00:00:15.596117-05:00,appendEntries,0.03427457809448242
1b.csv,2022-01-01T00:00:15.631457-05:00,appendEntries,0.03534078598022461
1b.csv,2022-01-01T00:00:15.667769-05:00,appendEntries,0.03631186485290527
1b.csv,2022-01-01T00:00:15.704950-05:00,appendEntries,0.03718066215515137
1b.csv,2022-01-01T00:00:15.742308-05:00,appendEntries,0.03635978698730469
1b.csv,2022-01-01T00:00:15.776829-05:00,appendEntries,0.034520626068115234
1b.csv,2022-01-01T00:00:15.812673-05:00,appendEntries,0.03584408760070801
1b.csv,2022-01-01T00:00:15.857997-05:00,appendEntries,0.045324087142944336
1b.csv,2022-01-01T00:00:15.892355-05:00,appendEntries,0.03435826301574707
1b.csv,2022-01-01T00:00:15.929812-05:00,appendEntries,0.03745722770690918
1b.csv,2022-01-01T00:00:15.965924-05:00,appendEntries,0.03611159324645996
1b.csv,2022-01-01T00:00:16.003030-05:00,appendEntries,0.03710603713989258
1b.csv,2022-01-01T00:00:16.041239-05:00,appendEntries,0.03820943832397461
