1a.csv,2022-01-01T00:00:06.505300-05:00,appendEntries,0.03272843360900879
1a.csv,2022-01-01T00:00:06.543495-05:00,appendEntries,0.03819465637207031
1a.csv,2022-01-01T00:00:06.578153-05:00,appendEntries,0.03465843200683594
1a.csv,2022-01-01T00:00:06.627863-05:00,appendEntries,0.04871249198913574
1a.csv,2022-01-01T00:00:06.667412-05:00,appendEntries,0.03954958915710449
1a.csv,2022-01-01T00:00:06.705076-05:00,appendEntries,0.036611080169677734
1a.csv,2022-01-01T00:00:06.741634-05:00,appendEntries,0.03554987907409668
1a.csv,2022-01-01T00:00:06.780820-05:00,appendEntries,0.03918576240539551
1a.csv,2022-01-01T00:00:06.816159-05:00,appendEntries,0.035338640213012695
1a.csv,2022-01-01T00:00:06.853754-05:00,appendEntries,0.03759574890136719
1a.csv,2022-01-01T00:00:06.887168-05:00,appendEntries,0.03341317176818848
1a.csv,2022-01-01T00:00:06.932249-05:00,appendEntries,0.04508090019226074
1a.csv,2022-01-01T00:00:06.964637-05:00,appendEntries,0.03238868713378906
1a.csv,2022-01-01T00:00:06.999314-05:00,appendEntries,0.03467726707458496
1a.csv,2022-01-01T00:00:07.034065-05:00,appendEntries,0.03475022315979004
1a.csv,2022-01-01T00:00:07.071260-05:00,appendEntries,0.03719520568847656
1a.csv,2022-01-01T00:00:07.104782-05:00,appendEntries,0.03352189064025879
1a.csv,2022-01-01T00:00:07.139861-05:00,appendEntries,0.0350794792175293
1a.csv,2022-01-01T00:00:07.177296-05:00,appendEntries,0.03743481636047363
1a.csv,2022-01-01T00:00:07.211434-05:00,appendEntries,0.03413796424865723
1a.csv,2022-01-01T00:00:07.245011-05:00,appendEntries,0.033576250076293945
1a.csv,2022-01-01T00:00:07.281400-05:00,appendEntries,0.03638911247253418
1a.csv,2022-01-01T00:00:07.315080-05:00,appendEntries,0.03368067741394043
1a.csv,2022-01-01T00:00:07.349853-05:00,appendEntries,0.034772634506225586
1a.csv,2022-01-01T00:00:07.384254-05:00,appendEntries,0.03440141677856445
1a.csv,2022-01-01T00:00:07.420404-05:00,appendEntries,0.03614997863769531
1a.csv,2022-01-01T00:00:07.476309-05:00,appendEntries,0.05590462684631348
1a.csv,2022-01-01T00:00:07.517484-05:00,appendEntries,0.041174888610839844
1a.csv,2022-01-01T00:00:07.551843-05:00,appendEntries,0.03435921669006348
1a.csv,2022-01-01T00:00:07.589015-05:00,appendEntries,0.03717160224914551
1a.csv,2022-01-01T00:00:07.623949-05:00,appendEntries,0.034934282302856445
1a.csv,2022-01-01T00:00:07.658747-05:00,appendEntries,0.034798383712768555
1a.csv,2022-01-01T00:00:07.691668-05:00,appendEntries,0.03292059898376465
1a.csv,2022-01-01T00:00:07.727710-05:00,appendEntries,0.036042213439941406
1a.csv,2022-01-01T00:00:07.761589-05:00,appendEntries,0.03291034698486328
1a.csv,2022-01-01T00:00:07.795031-05:00,appendEntries,0.033442020416259766
1a.csv,2022-01-01T00:00:07.827846-05:00,appendEntries,0.032814979553222656
1a.csv,2022-01-01T00:00:07.860078-05:00,appendEntries,0.03223156929016113
1a.csv,2022-01-01T00:00:07.897733-05:00,appendEntries,0.03765511512756348
1a.csv,2022-01-01T00:00:07.933027-05:00,appendEntries,0.0352938175201416
1a.csv,2022-01-01T00:00:07.966994-05:00,appendEntries,0.03396773338317871
1a.csv,2022-01-01T00:00:07.999660-05:00,appendEntries,0.03266572952270508
1a.csv,2022-01-01T00:00:08.036560-05:00,appendEntries,0.03690004348754883
1a.csv,2022-01-01T00:00:08.071981-05:00,appendEntries,0.03542041778564453
1a.csv,2022-01-01T00:00:08.108269-05:00,appendEntries,0.03628802299499512
1a.csv,2022-01-01T00:00:08.141372-05:00,appendEntries,0.03310346603393555
1a.csv,2022-01-01T00:00:08.177582-05:00,appendEntries,0.03621029853820801
1a.csv,2022-01-01T00:00:08.213367-05:00,appendEntries,0.03578472137451172
1a.csv,2022-01-01T00:00:08.250416-05:00,appendEntries,0.03605198860168457
1a.csv,2022-01-01T00:00:08.290821-05:00,appendEntries,0.0404055118560791
1a.csv,2022-01-01T00:00:08.329081-05:00,appendEntries,0.03825998306274414
1a.csv,2022-01-01T00:00:08.364743-05:00,appendEntries,0.03566169738769531
1a.csv,2022-01-01T00:00:08.399142-05:00,appendEntries,0.0334017276763916
1a.csv,2022-01-01T00:00:08.438281-05:00,appendEntries,0.0391392707824707
1a.csv,2022-01-01T00:00:08.493075-05:00,appendEntries,0.054793596267700195
1a.csv,2022-01-01T00:00:08.527192-05:00,appendEntries,0.03411698341369629
1a.csv,2022-01-01T00:00:08.563987-05:00,appendEntries,0.03679513931274414
1a.csv,2022-01-01T00:00:08.607077-05:00,appendEntries,0.04209327697753906
1a.csv,2022-01-01T00:00:08.648916-05:00,appendEntries,0.0418393611907959
1a.csv,2022-01-01T00:00:08.684821-05:00,appendEntries,0.035904645919799805
1a.csv,2022-01-01T00:00:08.720706-05:00,appendEntries,0.03588557243347168
1a.csv,2022-01-01T00:00:08.757243-05:00,appendEntries,0.03653717041015625
1a.csv,2022-01-01T00:00:08.792616-05:00,appendEntries,0.03432917594909668
1a.csv,2022-01-01T00:00:08.828542-05:00,appendEntries,0.035926103591918945
1a.csv,2022-01-01T00:00:08.871119-05:00,appendEntries,0.04257678985595703
1a.csv,2022-01-01T00:00:08.906098-05:00,appendEntries,0.03497958183288574
1a.csv,2022-01-01T00:00:08.943582-05:00,appendEntries,0.037483930587768555
1a.csv,2022-01-01T00:00:08.981443-05:00,appendEntries,0.03786039352416992
1a.csv,2022-01-01T00:00:09.025959-05:00,appendEntries,0.04451608657836914
1a.csv,2022-01-01T00:00:09.060609-05:00,appendEntries,0.034650564193725586
1a.csv,2022-01-01T00:00:09.095211-05:00,appendEntries,0.03460192680358887
1a.csv,2022-01-01T00:00:09.140938-05:00,appendEntries,0.04465889930725098
1a.csv,2022-01-01T00:00:09.178513-05:00,appendEntries,0.03757476806640625
1a.csv,2022-01-01T00:00:09.216237-05:00,appendEntries,0.03672981262207031
1a.csv,2022-01-01T00:00:09.251408-05:00,appendEntries,0.0351710319519043
1a.csv,2022-01-01T00:00:09.291795-05:00,appendEntries,0.04038691520690918
1a.csv,2022-01-01T00:00:09.330249-05:00,appendEntries,0.03845405578613281
1a.csv,2022-01-01T00:00:09.365624-05:00,appendEntries,0.03537487983703613
1a.csv,2022-01-01T00:00:09.400968-05:00,appendEntries,0.0343022346496582
1a.csv,2022-01-01T00:00:09.439912-05:00,appendEntries,0.03894400596618652
1a.csv,2022-01-01T00:00:09.478954-05:00,appendEntries,0.039041996002197266
1a.csv,2022-01-01T00:00:09.515818-05:00,appendEntries,0.03686380386352539
1a.csv,2022-01-01T00:00:09.548700-05:00,appendEntries,0.032881736755371094
1a.csv,2022-01-01T00:00:09.587898-05:00,appendEntries,0.039197683334350586
1a.csv,2022-01-01T00:00:09.623124-05:00,appendEntries,0.03522682189941406
1a.csv,2022-01-01T00:00:09.659024-05:00,appendEntries,0.03589987754821777
1a.csv,2022-01-01T00:00:09.693018-05:00,appendEntries,0.03399324417114258
1a.csv,2022-01-01T00:00:09.730159-05:00,appendEntries,0.03714132308959961
1a.csv,2022-01-01T00:00:09.762446-05:00,appendEntries,0.032286643981933594
1a.csv,2022-01-01T00:00:09.798348-05:00,appendEntries,0.035902976989746094
1a.csv,2022-01-01T00:00:09.831260-05:00,appendEntries,0.032911062240600586
1a.csv,2022-01-01T00:00:09.866993-05:00,appendEntries,0.035733699798583984
1a.csv,2022-01-01T00:00:09.914214-05:00,appendEntries,0.04722094535827637
1a.csv,2022-01-01T00:00:09.948988-05:00,appendEntries,0.03477358818054199
1a.csv,2022-01-01T00:00:09.984002-05:00,appendEntries,0.03501391410827637
1a.csv,2022-01-01T00:00:10.018971-05:00,appendEntries,0.03496956825256348
1a.csv,2022-01-01T00:00:10.056657-05:00,appendEntries,0.03768610954284668
1a.csv,2022-01-01T00:00:10.092840-05:00,appendEntries,0.03618311882019043
1a.csv,2022-01-01T00:00:10.136432-05:00,appendEntries,0.04359173774719238
1a.csv,2022-01-01T00:00:10.171523-05:00,appendEntries,0.03509068489074707
1a.csv,2022-01-01T00:00:10.211763-05:00,appendEntries,0.04024028778076172
1a.csv,2022-01-01T00:00:10.253364-05:00,appendEntries,0.040598392486572266
1a.csv,2022-01-01T00:00:10.291275-05:00,appendEntries,0.03690075874328613
1a.csv,2022-01-01T00:00:10.326168-05:00,appendEntries,0.03489232063293457
1a.csv,2022-01-01T00:00:10.363425-05:00,appendEntries,0.03725767135620117
1a.csv,2022-01-01T00:00:10.407360-05:00,appendEntries,0.042939186096191406
1a.csv,2022-01-01T00:00:10.445332-05:00,appendEntries,0.03697514533996582
1a.csv,2022-01-01T00:00:10.484729-05:00,appendEntries,0.03939652442932129
1a.csv,2022-01-01T00:00:10.521185-05:00,appendEntries,0.03645634651184082
1a.csv,2022-01-01T00:00:10.559299-05:00,appendEntries,0.038114070892333984
1a.csv,2022-01-01T00:00:10.594579-05:00,appendEntries,0.03428173065185547
1a.csv,2022-01-01T00:00:10.634812-05:00,appendEntries,0.04023265838623047
1a.csv,2022-01-01T00:00:10.678419-05:00,appendEntries,0.04360699653625488
1a.csv,2022-01-01T00:00:10.717634-05:00,appendEntries,0.03820967674255371
1a.csv,2022-01-01T00:00:10.752879-05:00,appendEntries,0.03524494171142578
1a.csv,2022-01-01T00:00:10.791874-05:00,appendEntries,0.03899502754211426
1a.csv,2022-01-01T00:00:10.828569-05:00,appendEntries,0.03669476509094238
1a.csv,2022-01-01T00:00:10.871460-05:00,appendEntries,0.04088425636291504
1a.csv,2022-01-01T00:00:10.913335-05:00,appendEntries,0.04187488555908203
1a.csv,2022-01-01T00:00:10.955238-05:00,appendEntries,0.04090452194213867
1a.csv,2022-01-01T00:00:11.021684-05:00,appendEntries,0.06644558906555176
1a.csv,2022-01-01T00:00:11.055198-05:00,appendEntries,0.033513784408569336
1a.csv,2022-01-01T00:00:11.093297-05:00,appendEntries,0.03809976577758789
1a.csv,2022-01-01T00:00:11.133218-05:00,appendEntries,0.039920806884765625
1a.csv,2022-01-01T00:00:11.169263-05:00,appendEntries,0.03604459762573242
1a.csv,2022-01-01T00:00:11.210426-05:00,appendEntries,0.04009819030761719
1a.csv,2022-01-01T00:00:11.247560-05:00,appendEntries,0.03713417053222656
1a.csv,2022-01-01T00:00:11.283083-05:00,appendEntries,0.0355224609375
1a.csv,2022-01-01T00:00:11.318577-05:00,appendEntries,0.03549456596374512
1a.csv,2022-01-01T00:00:11.357685-05:00,appendEntries,0.0391077995300293
1a.csv,2022-01-01T00:00:11.394494-05:00,appendEntries,0.036809444427490234
1a.csv,2022-01-01T00:00:11.429805-05:00,appendEntries,0.03531050682067871
1a.csv,2022-01-01T00:00:11.472274-05:00,appendEntries,0.04142117500305176
1a.csv,2022-01-01T00:00:11.509022-05:00,appendEntries,0.036748409271240234
1a.csv,2022-01-01T00:00:11.545296-05:00,appendEntries,0.03627467155456543
1a.csv,2022-01-01T00:00:11.582432-05:00,appendEntries,0.03613877296447754
1a.csv,2022-01-01T00:00:11.625523-05:00,appendEntries,0.04209494590759277
1a.csv,2022-01-01T00:00:11.661008-05:00,appendEntries,0.03448486328125
1a.csv,2022-01-01T00:00:11.722717-05:00,appendEntries,0.06071281433105469
1a.csv,2022-01-01T00:00:11.761732-05:00,appendEntries,0.03901529312133789
1a.csv,2022-01-01T00:00:11.795692-05:00,appendEntries,0.03396010398864746
1a.csv,2022-01-01T00:00:11.830536-05:00,appendEntries,0.033795833587646484
1a.csv,2022-01-01T00:00:11.868958-05:00,appendEntries,0.038422346115112305
1a.csv,2022-01-01T00:00:11.904008-05:00,appendEntries,0.0350496768951416
1a.csv,2022-01-01T00:00:11.953670-05:00,appendEntries,0.04966282844543457
1a.csv,2022-01-01T00:00:11.988892-05:00,appendEntries,0.03522133827209473
1a.csv,2022-01-01T00:00:12.024286-05:00,appendEntries,0.03438878059387207
1a.csv,2022-01-01T00:00:12.079487-05:00,appendEntries,0.05520033836364746
1a.csv,2022-01-01T00:00:12.116562-05:00,appendEntries,0.03608584403991699
1a.csv,2022-01-01T00:00:12.151891-05:00,appendEntries,0.03532886505126953
1a.csv,2022-01-01T00:00:12.194698-05:00,appendEntries,0.042807579040527344
1a.csv,2022-01-01T00:00:12.230984-05:00,appendEntries,0.0362856388092041
1a.csv,2022-01-01T00:00:12.265013-05:00,appendEntries,0.03402900695800781
1a.csv,2022-01-01T00:00:12.300911-05:00,appendEntries,0.035898447036743164
1a.csv,2022-01-01T00:00:12.338901-05:00,appendEntries,0.03799009323120117
1a.csv,2022-01-01T00:00:12.372890-05:00,appendEntries,0.03398895263671875
1a.csv,2022-01-01T00:00:12.408817-05:00,appendEntries,0.03592634201049805
1a.csv,2022-01-01T00:00:12.446024-05:00,appendEntries,0.03720712661743164
1a.csv,2022-01-01T00:00:12.480274-05:00,appendEntries,0.03424978256225586
1a.csv,2022-01-01T00:00:12.515101-05:00,appendEntries,0.034827232360839844
1a.csv,2022-01-01T00:00:12.556173-05:00,appendEntries,0.04107189178466797
1a.csv,2022-01-01T00:00:12.594110-05:00,appendEntries,0.03793692588806152
1a.csv,2022-01-01T00:00:12.629525-05:00,appendEntries,0.0354154109954834
1a.csv,2022-01-01T00:00:12.663501-05:00,appendEntries,0.03397560119628906
1a.csv,2022-01-01T00:00:12.701204-05:00,appendEntries,0.037703514099121094
1a.csv,2022-01-01T00:00:12.737652-05:00,appendEntries,0.03644824028015137
1a.csv,2022-01-01T00:00:12.780852-05:00,appendEntries,0.043200016021728516
1a.csv,2022-01-01T00:00:12.815547-05:00,appendEntries,0.03469491004943848
1a.csv,2022-01-01T00:00:12.850470-05:00,appendEntries,0.03492259979248047
1a.csv,2022-01-01T00:00:12.884548-05:00,appendEntries,0.034078121185302734
1a.csv,2022-01-01T00:00:12.921246-05:00,appendEntries,0.0366978645324707
1a.csv,2022-01-01T00:00:12.958631-05:00,appendEntries,0.037384986877441406
1a.csv,2022-01-01T00:00:12.994072-05:00,appendEntries,0.03544163703918457
1a.csv,2022-01-01T00:00:13.029912-05:00,appendEntries,0.03484988212585449
1a.csv,2022-01-01T00:00:13.066955-05:00,appendEntries,0.03704333305358887
1a.csv,2022-01-01T00:00:13.106525-05:00,appendEntries,0.03852486610412598
1a.csv,2022-01-01T00:00:13.140008-05:00,appendEntries,0.03348398208618164
1a.csv,2022-01-01T00:00:13.179669-05:00,appendEntries,0.039659976959228516
1a.csv,2022-01-01T00:00:13.213921-05:00,appendEntries,0.03425240516662598
1a.csv,2022-01-01T00:00:13.249129-05:00,appendEntries,0.03520798683166504
1a.csv,2022-01-01T00:00:13.291721-05:00,appendEntries,0.04259157180786133
1a.csv,2022-01-01T00:00:13.330614-05:00,appendEntries,0.03789925575256348
1a.csv,2022-01-01T00:00:13.363568-05:00,appendEntries,0.03295326232910156
1a.csv,2022-01-01T00:00:13.398262-05:00,appendEntries,0.03469395637512207
1a.csv,2022-01-01T00:00:13.433139-05:00,appendEntries,0.033878326416015625
1a.csv,2022-01-01T00:00:13.471132-05:00,appendEntries,0.03799247741699219
1a.csv,2022-01-01T00:00:13.503645-05:00,appendEntries,0.03251361846923828
1a.csv,2022-01-01T00:00:13.538529-05:00,appendEntries,0.03488302230834961
1a.csv,2022-01-01T00:00:13.578023-05:00,appendEntries,0.03850221633911133
1a.csv,2022-01-01T00:00:13.612277-05:00,appendEntries,0.03425455093383789
1a.csv,2022-01-01T00:00:13.646054-05:00,appendEntries,0.03377723693847656
1a.csv,2022-01-01T00:00:13.683915-05:00,appendEntries,0.03786039352416992
1a.csv,2022-01-01T00:00:13.721656-05:00,appendEntries,0.03774070739746094
1a.csv,2022-01-01T00:00:13.768166-05:00,appendEntries,0.04651021957397461
1a.csv,2022-01-01T00:00:13.804091-05:00,appendEntries,0.03592491149902344
1a.csv,2022-01-01T00:00:13.846210-05:00,appendEntries,0.04211902618408203
1a.csv,2022-01-01T00:00:13.885154-05:00,appendEntries,0.03894448280334473
1a.csv,2022-01-01T00:00:13.920332-05:00,appendEntries,0.03517746925354004
1a.csv,2022-01-01T00:00:13.960308-05:00,appendEntries,0.039975881576538086
1a.csv,2022-01-01T00:00:14.000182-05:00,appendEntries,0.03987383842468262
1a.csv,2022-01-01T00:00:14.034993-05:00,appendEntries,0.03481125831604004
1a.csv,2022-01-01T00:00:14.068598-05:00,appendEntries,0.033605098724365234
1a.csv,2022-01-01T00:00:14.102310-05:00,appendEntries,0.033712148666381836
1a.csv,2022-01-01T00:00:14.138510-05:00,appendEntries,0.03620028495788574
1a.csv,2022-01-01T00:00:14.172734-05:00,appendEntries,0.03422355651855469
1a.csv,2022-01-01T00:00:14.206429-05:00,appendEntries,0.03369474411010742
1a.csv,2022-01-01T00:00:14.241511-05:00,appendEntries,0.035082101821899414
1a.csv,2022-01-01T00:00:14.279573-05:00,appendEntries,0.03806257247924805
1a.csv,2022-01-01T00:00:14.314972-05:00,appendEntries,0.034409523010253906
1a.csv,2022-01-01T00:00:14.350197-05:00,appendEntries,0.03522467613220215
1a.csv,2022-01-01T00:00:14.388795-05:00,appendEntries,0.038597822189331055
1a.csv,2022-01-01T00:00:14.421129-05:00,appendEntries,0.032334327697753906
1a.csv,2022-01-01T00:00:14.464278-05:00,appendEntries,0.042090654373168945
1a.csv,2022-01-01T00:00:14.502260-05:00,appendEntries,0.03798222541809082
1a.csv,2022-01-01T00:00:14.539767-05:00,appendEntries,0.03750729560852051
1a.csv,2022-01-01T00:00:14.575357-05:00,appendEntries,0.03558945655822754
1a.csv,2022-01-01T00:00:14.611318-05:00,appendEntries,0.03496670722961426
1a.csv,2022-01-01T00:00:14.645152-05:00,appendEntries,0.033833980560302734
1a.csv,2022-01-01T00:00:14.677362-05:00,appendEntries,0.03221011161804199
1a.csv,2022-01-01T00:00:14.712273-05:00,appendEntries,0.03386640548706055
1a.csv,2022-01-01T00:00:14.747494-05:00,appendEntries,0.03522086143493652
1a.csv,2022-01-01T00:00:14.778903-05:00,appendEntries,0.03140902519226074
1a.csv,2022-01-01T00:00:14.814345-05:00,appendEntries,0.03544187545776367
1a.csv,2022-01-01T00:00:14.849566-05:00,appendEntries,0.03417086601257324
1a.csv,2022-01-01T00:00:14.885079-05:00,appendEntries,0.03446197509765625
1a.csv,2022-01-01T00:00:14.923250-05:00,appendEntries,0.038170814514160156
1a.csv,2022-01-01T00:00:14.956726-05:00,appendEntries,0.033475399017333984
1a.csv,2022-01-01T00:00:14.995070-05:00,appendEntries,0.03834414482116699
1a.csv,2022-01-01T00:00:15.029950-05:00,appendEntries,0.03488039970397949
1a.csv,2022-01-01T00:00:15.069809-05:00,appendEntries,0.039858341217041016
1a.csv,2022-01-01T00:00:15.104869-05:00,appendEntries,0.03506064414978027
1a.csv,2022-01-01T00:00:15.139010-05:00,appendEntries,0.03414106369018555
1a.csv,2022-01-01T00:00:15.176601-05:00,appendEntries,0.037590980529785156
1a.csv,2022-01-01T00:00:15.212736-05:00,appendEntries,0.036135196685791016
1a.csv,2022-01-01T00:00:15.251433-05:00,appendEntries,0.037744998931884766
